,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
21,11430,3735,1,First Party Collection/Use,0,digital,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 442, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address, city of residence, ZIP code"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",17,24
22,11430,3735,1,First Party Collection/Use,0,"your name, birthday, email address, city of residence, ZIP code","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 442, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address, city of residence, ZIP code"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",379,442
23,11430,3735,1,First Party Collection/Use,0,"your name, birthday, email address,","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 442, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address, city of residence, ZIP code"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",379,414
24,11430,3735,1,First Party Collection/Use,0,certain information about your activity is collected,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 442, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address, city of residence, ZIP code"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",48,100
25,11430,3735,1,First Party Collection/Use,0,"determine our users' preferences, to design initiatives to meet those preferences","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 442, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address, city of residence, ZIP code"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",129,210
26,11431,3735,1,First Party Collection/Use,0,"we may initiate a program, service","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 390, ""selectedText"": ""birthday"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",320,354
27,11431,3735,1,First Party Collection/Use,0,digital,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 390, ""selectedText"": ""birthday"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",17,24
28,11431,3735,1,First Party Collection/Use,0,birthday,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 390, ""selectedText"": ""birthday"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",390,398
29,11431,3735,1,First Party Collection/Use,0,"your name, birthday, email address,","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 390, ""selectedText"": ""birthday"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",379,414
30,11431,3735,1,First Party Collection/Use,0,certain information about your activity is collected,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 390, ""selectedText"": ""birthday"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",48,100
