,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
96,10142,3822,9,First Party Collection/Use,0,hosted directly us.,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",419,438
97,10143,3822,9,First Party Collection/Use,0,may collect,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",224,235
98,10143,3822,9,First Party Collection/Use,0,hosted directly us.,"{""Collection Mode"": {""endIndexInSegment"": 235, ""startIndexInSegment"": 224, ""selectedText"": ""may collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 438, ""startIndexInSegment"": 419, ""selectedText"": ""hosted directly us."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 315, ""selectedText"": ""to enable the feature to function properly"", ""value"": ""Basic service/feature""}}",419,438
99,10144,3822,9,Third Party Sharing/Collection,1,hosted by a third party,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",392,415
100,10144,3822,9,Third Party Sharing/Collection,1,visiting on our site,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",272,292
101,10145,3822,9,Third Party Sharing/Collection,1,hosted by a third party,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",392,415
102,10145,3822,9,Third Party Sharing/Collection,1,visiting on our site,"{""Third Party Entity"": {""endIndexInSegment"": 415, ""startIndexInSegment"": 392, ""selectedText"": ""hosted by a third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 318, ""selectedText"": ""enable the feature to function properly"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 314, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 272, ""selectedText"": ""visiting on our site"", ""value"": ""Collect on first party website/app""}}",272,292
103,10834,3822,9,Third Party Sharing/Collection,1,social media features,"{""Third Party Entity"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 22, ""selectedText"": ""social media features"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes social media features including the Facebook Like button and widgets, such as the Share this button or other interactive mini-programs that run on our site (the \""Social Media Features\"")"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 236, ""selectedText"": ""your IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes"", ""value"": ""Collect on first party website/app""}}",22,43
104,10834,3822,9,Third Party Sharing/Collection,1,Our Web site includes,"{""Third Party Entity"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 22, ""selectedText"": ""social media features"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes social media features including the Facebook Like button and widgets, such as the Share this button or other interactive mini-programs that run on our site (the \""Social Media Features\"")"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 236, ""selectedText"": ""your IP address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes"", ""value"": ""Collect on first party website/app""}}",0,21
105,10835,3822,9,Third Party Sharing/Collection,1,social media features,"{""Third Party Entity"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 22, ""selectedText"": ""social media features"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes social media features including the Facebook Like button and widgets, such as the Share this button or other interactive mini-programs that run on our site (the \""Social Media Features\"")"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes"", ""value"": ""Collect on first party website/app""}}",22,43
106,10835,3822,9,Third Party Sharing/Collection,1,Our Web site includes,"{""Third Party Entity"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 22, ""selectedText"": ""social media features"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes social media features including the Facebook Like button and widgets, such as the Share this button or other interactive mini-programs that run on our site (the \""Social Media Features\"")"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 253, ""selectedText"": ""which page you are visiting on our site,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes"", ""value"": ""Collect on first party website/app""}}",0,21
107,10836,3822,9,Third Party Sharing/Collection,1,social media features,"{""Third Party Entity"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 22, ""selectedText"": ""social media features"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes social media features including the Facebook Like button and widgets, such as the Share this button or other interactive mini-programs that run on our site (the \""Social Media Features\"")"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 298, ""selectedText"": ""may set a cookie to enable the feature to function properly"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 21, ""startIndexInSegment"": 0, ""selectedText"": ""Our Web site includes"", ""value"": ""Collect on first party website/app""}}",22,43
